#	X	Y
	38712	3.08309E-5
	38713	3.0830306E-5
	38714	3.0829928E-5
	38715	3.0829928E-5
	38716	3.0828E-5
	38717	3.0826137E-5
	38718	3.0826137E-5
	38719	3.0825544E-5
	38720	3.0825166E-5
	38721	3.082495E-5
	38722	3.0824573E-5
	38723	3.0821382E-5
	38724	3.0821164E-5
	38725	3.0820785E-5
	38726	3.0820407E-5
	38727	3.0820192E-5
	38728	3.081833E-5
	38729	3.0816405E-5
	38730	3.0816405E-5
	38731	3.0816027E-5
	38732	3.081543E-5
	38733	3.081543E-5
	38734	3.081357E-5
	38735	3.0811647E-5
	38736	3.0811647E-5
	38737	3.081127E-5
	38738	3.0810676E-5
	38739	3.0810676E-5
	38740	3.0808595E-5
	38741	3.0806885E-5
	38742	3.0806885E-5
	38743	3.080629E-5
	38744	3.0805913E-5
	38745	3.0804433E-5
	38746	3.080384E-5
	38747	3.080346E-5
	38748	3.080213E-5
	38749	3.0801533E-5
	38750	3.0801155E-5
	38751	3.079946E-5
	38752	3.079908E-5
	38753	3.0798703E-5
	38754	3.0797153E-5
	38755	3.0796775E-5
	38756	3.0796396E-5
	38757	3.07947E-5
	38758	3.0794323E-5
	38759	3.079373E-5
	38760	3.0792395E-5
	38761	3.0792016E-5
	38762	3.0789943E-5
	38763	3.0789943E-5
	38764	3.0789564E-5
	38765	3.078897E-5
	38766	3.078897E-5
	38767	3.078726E-5
	38768	3.0785188E-5
	38769	3.0785188E-5
	38770	3.0784595E-5
	38771	3.0784217E-5
	38772	3.0784217E-5
	38773	3.078229E-5
	38774	3.078043E-5
	38775	3.078043E-5
	38776	3.0779836E-5
	38777	3.0779458E-5
	38778	3.0779243E-5
	38779	3.0777534E-5
	38780	3.0775675E-5
	38781	3.0775456E-5
	38782	3.0775078E-5
	38783	3.0775078E-5
	38784	3.0774485E-5
	38785	3.0772626E-5
	38786	3.0770916E-5
	38787	3.07707E-5
	38788	3.0770323E-5
	38789	3.077011E-5
	38790	3.076973E-5
	38791	3.076787E-5
	38792	3.0766325E-5
	38793	3.0765947E-5
	38794	3.076557E-5
	38795	3.0764975E-5
	38796	3.0764975E-5
	38797	3.0763116E-5
	38798	3.0761566E-5
	38799	3.0761188E-5
	38800	3.07606E-5
	38801	3.07606E-5
	38802	3.075874E-5
	38803	3.0758143E-5
	38804	3.075681E-5
	38805	3.0756433E-5
	38806	3.0755837E-5
	38807	3.0755837E-5
	38808	3.0753767E-5
	38809	3.075339E-5
	38810	3.075339E-5
	38811	3.0751464E-5
	38812	3.0751085E-5
	38813	3.0749605E-5
	38814	3.074901E-5
	38815	3.0748637E-5
	38816	3.0748637E-5
	38817	3.074671E-5
	38818	3.074633E-5
	38819	3.0744635E-5
	38820	3.0744257E-5
	38821	3.0743882E-5
	38822	3.0743664E-5
	38823	3.0741958E-5
	38824	3.074158E-5
	38825	3.073988E-5
	38826	3.0739502E-5
	38827	3.0738913E-5
	38828	3.0738913E-5
	38829	3.0738534E-5
	38830	3.073513E-5
	38831	3.073513E-5
	38832	3.073475E-5
	38833	3.0734158E-5
	38834	3.0734158E-5
	38835	3.0733783E-5
	38836	3.0731117E-5
	38837	3.0731117E-5
	38838	3.0730524E-5
	38839	3.0730145E-5
	38840	3.0730145E-5
	38841	3.0729552E-5
	38842	3.0726365E-5
	38843	3.0726365E-5
	38844	3.072577E-5
	38845	3.072539E-5
	38846	3.072539E-5
	38847	3.07248E-5
	38848	3.072161E-5
	38849	3.0721396E-5
	38850	3.0721018E-5
	38851	3.0720643E-5
	38852	3.072043E-5
	38853	3.071857E-5
	38854	3.071819E-5
	38855	3.071664E-5
	38856	3.0716266E-5
	38857	3.0716266E-5
	38858	3.0715673E-5
	38859	3.0713814E-5
	38860	3.0713225E-5
	38861	3.0711893E-5
	38862	3.0711515E-5
	38863	3.0710922E-5
	38864	3.0710922E-5
	38865	3.0709067E-5
	38866	3.070847E-5
	38867	3.0707142E-5
	38868	3.0706764E-5
	38869	3.070617E-5
	38870	3.0704694E-5
	38871	3.0704097E-5
	38872	3.0703723E-5
	38873	3.0703723E-5
	38874	3.0701798E-5
	38875	3.0701798E-5
	38876	3.0699943E-5
	38877	3.0699346E-5
	38878	3.0699346E-5
	38879	3.0698757E-5
	38880	3.0697047E-5
	38881	3.0697047E-5
	38882	3.0694977E-5
	38883	3.06946E-5
	38884	3.06946E-5
	38885	3.0694006E-5
	38886	3.0692296E-5
	38887	3.069044E-5
	38888	3.0690226E-5
	38889	3.0689847E-5
	38890	3.0689633E-5
	38891	3.0689254E-5
	38892	3.068888E-5
	38893	3.0685853E-5
	38894	3.0685474E-5
	38895	3.06851E-5
	38896	3.0684885E-5
	38897	3.0684507E-5
	38898	3.0683914E-5
	38899	3.06811E-5
	38900	3.0680727E-5
	38901	3.0680134E-5
	38902	3.0680134E-5
	38903	3.0679756E-5
	38904	3.0677686E-5
	38905	3.0676354E-5
	38906	3.067598E-5
	38907	3.0675386E-5
	38908	3.0675386E-5
	38909	3.0674793E-5
	38910	3.0672934E-5
	38911	3.0672934E-5
	38912	3.0671014E-5
	38913	3.067064E-5
	38914	3.067064E-5
	38915	3.0670042E-5
	38916	3.0668187E-5
	38917	3.0668187E-5
	38918	3.0666266E-5
	38919	3.066589E-5
	38920	3.0665673E-5
	38921	3.0663818E-5
	38922	3.066344E-5
	38923	3.0663225E-5
	38924	3.066152E-5
	38925	3.066114E-5
	38926	3.0660925E-5
	38927	3.065907E-5
	38928	3.065869E-5
	38929	3.0658477E-5
	38930	3.0658102E-5
	38931	3.065618E-5
	38932	3.065618E-5
	38933	3.0654326E-5
	38934	3.065373E-5
	38935	3.065373E-5
	38936	3.0653355E-5
	38937	3.065143E-5
	38938	3.0649953E-5
	38939	3.0649575E-5
	38940	3.0648986E-5
	38941	3.0648986E-5
	38942	3.0648393E-5
	38943	3.0646686E-5
	38944	3.064521E-5
	38945	3.0644616E-5
	38946	3.064424E-5
	38947	3.064424E-5
	38948	3.0643645E-5
	38949	3.064194E-5
	38950	3.0640458E-5
	38951	3.063987E-5
	38952	3.063987E-5
	38953	3.0639276E-5
	38954	3.06389E-5
	38955	3.06389E-5
	38956	3.06355E-5
	38957	3.0635125E-5
	38958	3.0635125E-5
	38959	3.0634532E-5
	38960	3.0634157E-5
	38961	3.06323E-5
	38962	3.0630756E-5
	38963	3.0630377E-5
	38964	3.0630163E-5
	38965	3.0629788E-5
	38966	3.062941E-5
	38967	3.0627714E-5
	38968	3.062734E-5
	38969	3.0625633E-5
	38970	3.062542E-5
	38971	3.062504E-5
	38972	3.062445E-5
	38973	3.0622974E-5
	38974	3.0622596E-5
	38975	3.0620675E-5
	38976	3.0620675E-5
	38977	3.0620296E-5
	38978	3.0618226E-5
	38979	3.0618226E-5
	38980	3.0617637E-5
	38981	3.061593E-5
	38982	3.061593E-5
	38983	3.0615338E-5
	38984	3.0613486E-5
	38985	3.0613486E-5
	38986	3.0612893E-5
	38987	3.061252E-5
	38988	3.0611187E-5
	38989	3.0610594E-5
	38990	3.0608742E-5
	38991	3.0608524E-5
	38992	3.060815E-5
	38993	3.060777E-5
	38994	3.060623E-5
	38995	3.060585E-5
	38996	3.0604E-5
	38997	3.0603784E-5
	38998	3.0603405E-5
	38999	3.0603027E-5
	39000	3.0601484E-5
	39001	3.059963E-5
	39002	3.059904E-5
	39003	3.059904E-5
	39004	3.059866E-5
	39005	3.0598072E-5
	39006	3.0598072E-5
	39007	3.059489E-5
	39008	3.0594296E-5
	39009	3.0594296E-5
	39010	3.0593703E-5
	39011	3.0593328E-5
	39012	3.0593328E-5
	39013	3.058993E-5
	39014	3.0589556E-5
	39015	3.0589556E-5
	39016	3.0588963E-5
	39017	3.0588588E-5
	39018	3.058711E-5
	39019	3.058519E-5
	39020	3.058481E-5
	39021	3.0584597E-5
	39022	3.0584222E-5
	39023	3.0583844E-5
	39024	3.0582152E-5
	39025	3.0581774E-5
	39026	3.058007E-5
	39027	3.0579857E-5
	39028	3.057948E-5
	39029	3.057889E-5
	39030	3.0577412E-5
	39031	3.0577037E-5
	39032	3.0575116E-5
	39033	3.0575116E-5
	39034	3.057474E-5
	39035	3.057415E-5
	39036	3.057267E-5
	39037	3.0572293E-5
	39038	3.0570376E-5
	39039	3.0570376E-5
	39040	3.0569783E-5
	39041	3.056793E-5
	39042	3.056793E-5
	39043	3.056734E-5
	39044	3.0566964E-5
	39045	3.0565636E-5
	39046	3.0565043E-5
	39047	3.056319E-5
	39048	3.056319E-5
	39049	3.0562598E-5
	39050	3.0562223E-5
	39051	3.056068E-5
	39052	3.0560303E-5
	39053	3.055845E-5
	39054	3.0558236E-5
	39055	3.0557858E-5
	39056	3.0557483E-5
	39057	3.055594E-5
	39058	3.055409E-5
	39059	3.05535E-5
	39060	3.05535E-5
	39061	3.055312E-5
	39062	3.0552532E-5
	39063	3.0552532E-5
	39064	3.0549352E-5
	39065	3.0548756E-5
	39066	3.0548756E-5
	39067	3.0548385E-5
	39068	3.0547788E-5
	39069	3.0547788E-5
	39070	3.0544394E-5
	39071	3.0544394E-5
	39072	3.054402E-5
	39073	3.054343E-5
	39074	3.054305E-5
	39075	3.054305E-5
	39076	3.0539657E-5
	39077	3.0539282E-5
	39078	3.0539282E-5
	39079	3.053869E-5
	39080	3.0538315E-5
	39081	3.0536623E-5
	39082	3.053625E-5
	39083	3.0534542E-5
	39084	3.0534327E-5
	39085	3.0533953E-5
	39086	3.0533578E-5
	39087	3.0531886E-5
	39088	3.053151E-5
	39089	3.052997E-5
	39090	3.0529594E-5
	39091	3.052922E-5
	39092	3.0529E-5
	39093	3.052715E-5
	39094	3.052677E-5
	39095	3.0526182E-5
	39096	3.0524854E-5
	39097	3.052448E-5
	39098	3.0522788E-5
	39099	3.0522413E-5
	39100	3.052182E-5
	39101	3.052182E-5
	39102	3.0520117E-5
	39103	3.0519528E-5
	39104	3.051805E-5
	39105	3.0517676E-5
	39106	3.0517083E-5
	39107	3.0517083E-5
	39108	3.0515383E-5
	39109	3.0514791E-5
	39110	3.0513316E-5
	39111	3.0512725E-5
	39112	3.0512349E-5
	39113	3.0512349E-5
	39114	3.0511757E-5
	39115	3.0510055E-5
	39116	3.0508581E-5
	39117	3.0507988E-5
	39118	3.0507612E-5
	39119	3.0507397E-5
	39120	3.0507023E-5
	39121	3.0504509E-5
	39122	3.0504294E-5
	39123	3.050392E-5
	39124	3.0503541E-5
	39125	3.0503326E-5
	39126	3.0502952E-5
	39127	3.0499772E-5
	39128	3.0499557E-5
	39129	3.0499183E-5
	39130	3.0498592E-5
	39131	3.0498592E-5
	39132	3.0498213E-5
	39133	3.0496149E-5
	39134	3.0494823E-5
	39135	3.0494446E-5
	39136	3.0493857E-5
	39137	3.0493857E-5
	39138	3.049179E-5
	39139	3.0491416E-5
	39140	3.049009E-5
	39141	3.0489498E-5
	39142	3.0489122E-5
	39143	3.0489122E-5
	39144	3.0487057E-5
	39145	3.048668E-5
	39146	3.0485355E-5
	39147	3.0484765E-5
	39148	3.0484389E-5
	39149	3.0484174E-5
	39150	3.0482324E-5
	39151	3.0481948E-5
	39152	3.0481733E-5
	39153	3.048003E-5
	39154	3.0479656E-5
	39155	3.047944E-5
	39156	3.047759E-5
	39157	3.0477213E-5
	39158	3.0476998E-5
	39159	3.04753E-5
	39160	3.0474706E-5
	39161	3.0473233E-5
	39162	3.0472858E-5
	39163	3.0472265E-5
	39164	3.0472265E-5
	39165	3.047189E-5
	39166	3.0469973E-5
	39167	3.04685E-5
	39168	3.046791E-5
	39169	3.0467532E-5
	39170	3.0467532E-5
	39171	3.0466943E-5
	39172	3.0465244E-5
	39173	3.0463769E-5
	39174	3.0463178E-5
	39175	3.0462803E-5
	39176	3.0462803E-5
	39177	3.0462214E-5
	39178	3.0459036E-5
	39179	3.0458821E-5
	39180	3.0458446E-5
	39181	3.0458446E-5
	39182	3.0457857E-5
	39183	3.045748E-5
	39184	3.0456005E-5
	39185	3.0454088E-5
	39186	3.0453713E-5
	39187	3.0453124E-5
	39188	3.0453124E-5
	39189	3.0452746E-5
	39190	3.0451058E-5
	39191	3.0449359E-5
	39192	3.0448982E-5
	39193	3.0448391E-5
	39194	3.0448391E-5
	39195	3.0448016E-5
	39196	3.0445954E-5
	39197	3.0445954E-5
	39198	3.0444036E-5
	39199	3.0443662E-5
	39200	3.0443662E-5
	39201	3.0441599E-5
	39202	3.0441224E-5
	39203	3.0441224E-5
	39204	3.0439307E-5
	39205	3.043893E-5
	39206	3.0438716E-5
	39207	3.0436868E-5
	39208	3.0436868E-5
	39209	3.0436278E-5
	39210	3.0434578E-5
	39211	3.0434578E-5
	39212	3.0433986E-5
	39213	3.0432138E-5
	39214	3.0431764E-5
	39215	3.0431549E-5
	39216	3.0431174E-5
	39217	3.0429259E-5
	39218	3.0429259E-5
	39219	3.0427407E-5
	39220	3.0427193E-5
	39221	3.0426818E-5
	39222	3.0426443E-5
	39223	3.042453E-5
	39224	3.0423056E-5
	39225	3.0422681E-5
	39226	3.0422467E-5
	39227	3.0422092E-5
	39228	3.04215E-5
	39229	3.0420175E-5
	39230	3.0418327E-5
	39231	3.0417737E-5
	39232	3.0417737E-5
	39233	3.041736E-5
	39234	3.041677E-5
	39235	3.0416395E-5
	39236	3.0413383E-5
	39237	3.0413008E-5
	39238	3.0413008E-5
	39239	3.0412419E-5
	39240	3.0412044E-5
	39241	3.0411667E-5
	39242	3.0408657E-5
	39243	3.040828E-5
	39244	3.040769E-5
	39245	3.040769E-5
	39246	3.0407315E-5
	39247	3.0405628E-5
	39248	3.0405252E-5
	39249	3.0403553E-5
	39250	3.0402964E-5
	39251	3.0402964E-5
	39252	3.0402589E-5
	39253	3.04009E-5
	39254	3.0400526E-5
	39255	3.039861E-5
	39256	3.0398234E-5
	39257	3.0398234E-5
	39258	3.0397645E-5
	39259	3.0395799E-5
	39260	3.0395799E-5
	39261	3.0393883E-5
	39262	3.0393508E-5
	39263	3.0393508E-5
	39264	3.039292E-5
	39265	3.0391446E-5
	39266	3.0390856E-5
	39267	3.0390482E-5
	39268	3.0389157E-5
	39269	3.0388568E-5
	39270	3.0388193E-5
	39271	3.038672E-5
	39272	3.038613E-5
	39273	3.0385756E-5
	39274	3.038422E-5
	39275	3.0383844E-5
	39276	3.0381996E-5
	39277	3.0381781E-5
	39278	3.0381407E-5
	39279	3.038103E-5
	39280	3.038044E-5
	39281	3.0379117E-5
	39282	3.0377056E-5
	39283	3.037668E-5
	39284	3.037668E-5
	39285	3.037609E-5
	39286	3.0375715E-5
	39287	3.0374393E-5
	39288	3.037233E-5
	39289	3.037233E-5
	39290	3.0371955E-5
	39291	3.0371366E-5
	39292	3.0371366E-5
	39293	3.0369452E-5
	39294	3.0367604E-5
	39295	3.0367604E-5
	39296	3.0367015E-5
	39297	3.036664E-5
	39298	3.0366265E-5
	39299	3.036605E-5
	39300	3.0362879E-5
	39301	3.036229E-5
	39302	3.036229E-5
	39303	3.0361914E-5
	39304	3.0361327E-5
	39305	3.0359857E-5
	39306	3.0358158E-5
	39307	3.0357569E-5
	39308	3.0357569E-5
	39309	3.0357192E-5
	39310	3.0356603E-5
	39311	3.0355133E-5
	39312	3.0354542E-5
	39313	3.035322E-5
	39314	3.0352845E-5
	39315	3.0352254E-5
	39316	3.0352254E-5
	39317	3.035041E-5
	39318	3.034982E-5
	39319	3.0348496E-5
	39320	3.0347906E-5
	39321	3.0347532E-5
	39322	3.0347157E-5
	39323	3.0345469E-5
	39324	3.0345094E-5
	39325	3.034472E-5
	39326	3.0343184E-5
	39327	3.034281E-5
	39328	3.0340962E-5
	39329	3.0340749E-5
	39330	3.0340374E-5
	39331	3.0339785E-5
	39332	3.033846E-5
	39333	3.0338086E-5
	39334	3.0336027E-5
	39335	3.0336027E-5
	39336	3.0335652E-5
	39337	3.0335437E-5
	39338	3.0335063E-5
	39339	3.0333149E-5
	39340	3.0331303E-5
	39341	3.0331303E-5
	39342	3.0330713E-5
	39343	3.0330339E-5
	39344	3.0330339E-5
	39345	3.0328429E-5
	39346	3.0326584E-5
	39347	3.0326584E-5
	39348	3.0325995E-5
	39349	3.0325618E-5
	39350	3.0325404E-5
	39351	3.0323707E-5
	39352	3.0321862E-5
	39353	3.0321648E-5
	39354	3.0321273E-5
	39355	3.0320896E-5
	39356	3.0320682E-5
	39357	3.0318837E-5
	39358	3.03173E-5
	39359	3.0316925E-5
	39360	3.031655E-5
	39361	3.0315963E-5
	39362	3.0315963E-5
	39363	3.0314119E-5
	39364	3.0312209E-5
	39365	3.0312209E-5
	39366	3.0311834E-5
	39367	3.0311245E-5
	39368	3.0311245E-5
	39369	3.0309182E-5
	39370	3.0308807E-5
	39371	3.0307483E-5
	39372	3.0306895E-5
	39373	3.030652E-5
	39374	3.030652E-5
	39375	3.0304462E-5
	39376	3.0304087E-5
	39377	3.0302552E-5
	39378	3.0302177E-5
	39379	3.0301802E-5
	39380	3.0300118E-5
	39381	3.0299743E-5
	39382	3.0299369E-5
	39383	3.0297831E-5
	39384	3.0297457E-5
	39385	3.029687E-5
	39386	3.02954E-5
	39387	3.0295025E-5
	39388	3.0294435E-5
	39389	3.0294435E-5
	39390	3.0292738E-5
	39391	3.0292149E-5
	39392	3.029068E-5
	39393	3.029009E-5
	39394	3.0289715E-5
	39395	3.0289715E-5
	39396	3.0287807E-5
	39397	3.0287432E-5
	39398	3.0285963E-5
	39399	3.0285373E-5
	39400	3.0284999E-5
	39401	3.0284999E-5
	39402	3.028441E-5
	39403	3.0281244E-5
	39404	3.028103E-5
	39405	3.0280655E-5
	39406	3.028028E-5
	39407	3.0280065E-5
	39408	3.027969E-5
	39409	3.0276526E-5
	39410	3.0276313E-5
	39411	3.0275938E-5
	39412	3.0275349E-5
	39413	3.0275349E-5
	39414	3.0274974E-5
	39415	3.0272915E-5
	39416	3.0271594E-5
	39417	3.0271221E-5
	39418	3.0270634E-5
	39419	3.0270634E-5
	39420	3.0270045E-5
	39421	3.02682E-5
	39422	3.0266878E-5
	39423	3.0266288E-5
	39424	3.0265914E-5
	39425	3.0265914E-5
	39426	3.0265324E-5
	39427	3.026348E-5
	39428	3.026348E-5
	39429	3.0261575E-5
	39430	3.02612E-5
	39431	3.0260986E-5
	39432	3.0260611E-5
	39433	3.0258767E-5
	39434	3.0258552E-5
	39435	3.0256857E-5
	39436	3.0256482E-5
	39437	3.025627E-5
	39438	3.0255895E-5
	39439	3.0253836E-5
	39440	3.0253836E-5
	39441	3.025346E-5
	39442	3.0251551E-5
	39443	3.0251178E-5
	39444	3.024971E-5
	39445	3.024912E-5
	39446	3.0248746E-5
	39447	3.0248533E-5
	39448	3.0246838E-5
	39449	3.0246463E-5
	39450	3.024478E-5
	39451	3.0244406E-5
	39452	3.0244031E-5
	39453	3.0243817E-5
	39454	3.0243442E-5
	39455	3.0241908E-5
	39456	3.0240066E-5
	39457	3.0239691E-5
	39458	3.0239102E-5
	39459	3.0239102E-5
	39460	3.0238729E-5
	39461	3.0237195E-5
	39462	3.0235351E-5
	39463	3.0234976E-5
	39464	3.0234763E-5
	39465	3.0234389E-5
	39466	3.02338E-5
	39467	3.0233425E-5
	39468	3.0230638E-5
	39469	3.023005E-5
	39470	3.0229676E-5
	39471	3.0229676E-5
	39472	3.0229086E-5
	39473	3.0227246E-5
	39474	3.022571E-5
	39475	3.0225336E-5
	39476	3.0224961E-5
	39477	3.0224746E-5
	39478	3.0224372E-5
	39479	3.0222527E-5
	39480	3.0220996E-5
	39481	3.0220623E-5
	39482	3.0220033E-5
	39483	3.0220033E-5
	39484	3.021966E-5
	39485	3.0217603E-5
	39486	3.0217603E-5
	39487	3.021591E-5
	39488	3.021532E-5
	39489	3.021532E-5
	39490	3.0214947E-5
	39491	3.021289E-5
	39492	3.021289E-5
	39493	3.0210986E-5
	39494	3.0210611E-5
	39495	3.0210611E-5
	39496	3.0210022E-5
	39497	3.0208177E-5
	39498	3.0208177E-5
	39499	3.0207593E-5
	39500	3.0205898E-5
	39501	3.0205683E-5
	39502	3.0205309E-5
	39503	3.0203468E-5
	39504	3.0203253E-5
	39505	3.0202878E-5
	39506	3.0201183E-5
	39507	3.020097E-5
	39508	3.019913E-5
	39509	3.019854E-5
	39510	3.019854E-5
	39511	3.0198165E-5
	39512	3.0197578E-5
	39513	3.0196257E-5
	39514	3.0194416E-5
	39515	3.0193829E-5
	39516	3.0193829E-5
	39517	3.019324E-5
	39518	3.0192867E-5
	39519	3.0191548E-5
	39520	3.0189494E-5
	39521	3.018912E-5
	39522	3.018912E-5
	39523	3.0188532E-5
	39524	3.0188157E-5
	39525	3.0188157E-5
	39526	3.0184783E-5
	39527	3.0184408E-5
	39528	3.0184194E-5
	39529	3.0183819E-5
	39530	3.0183444E-5
	39531	3.018323E-5
	39532	3.0180072E-5
	39533	3.0179697E-5
	39534	3.017911E-5
	39535	3.017911E-5
	39536	3.0178524E-5
	39537	3.0178524E-5
	39538	3.0176683E-5
	39539	3.0174775E-5
	39540	3.0174775E-5
	39541	3.01744E-5
	39542	3.0173813E-5
	39543	3.0172345E-5
	39544	3.017176E-5
	39545	3.0170067E-5
	39546	3.0170067E-5
	39547	3.0169478E-5
	39548	3.0169103E-5
	39549	3.0167263E-5
	39550	3.016705E-5
	39551	3.0166677E-5
	39552	3.0164769E-5
	39553	3.0164769E-5
	39554	3.0164396E-5
	39555	3.0162342E-5
	39556	3.0162342E-5
	39557	3.0161968E-5
	39558	3.016006E-5
	39559	3.016006E-5
	39560	3.0159687E-5
	39561	3.0157633E-5
	39562	3.0157633E-5
	39563	3.0157045E-5
	39564	3.015667E-5
	39565	3.0155352E-5
	39566	3.0154762E-5
	39567	3.0152925E-5
	39568	3.0152925E-5
	39569	3.0152338E-5
	39570	3.0151963E-5
	39571	3.0150433E-5
	39572	3.0150059E-5
	39573	3.0148218E-5
	39574	3.0148003E-5
	39575	3.0147628E-5
	39576	3.0147257E-5
	39577	3.0147043E-5
	39578	3.0143881E-5
	39579	3.0143507E-5
	39580	3.0143294E-5
	39581	3.0142923E-5
	39582	3.0142335E-5
	39583	3.0142335E-5
	39584	3.0139177E-5
	39585	3.013859E-5
	39586	3.013859E-5
	39587	3.0138217E-5
	39588	3.0137628E-5
	39589	3.0137628E-5
	39590	3.0135574E-5
	39591	3.0133882E-5
	39592	3.0133882E-5
	39593	3.0133297E-5
	39594	3.0132922E-5
	39595	3.0132922E-5
	39596	3.0130868E-5
	39597	3.0129177E-5
	39598	3.0128964E-5
	39599	3.0128589E-5
	39600	3.0128214E-5
	39601	3.0128E-5
	39602	3.0126163E-5
	39603	3.012447E-5
	39604	3.0124258E-5
	39605	3.0123883E-5
	39606	3.0123294E-5
	39607	3.0123294E-5
	39608	3.0121457E-5
	39609	3.012087E-5
	39610	3.0119552E-5
	39611	3.0119178E-5
	39612	3.0118592E-5
	39613	3.0117126E-5
	39614	3.0116751E-5
	39615	3.0116164E-5
	39616	3.0116164E-5
	39617	3.011426E-5
	39618	3.0113886E-5
	39619	3.011242E-5
	39620	3.0111834E-5
	39621	3.011146E-5
	39622	3.011146E-5
	39623	3.0109555E-5
	39624	3.0109182E-5
	39625	3.0107503E-5
	39626	3.0107129E-5
	39627	3.0106754E-5
	39628	3.0106541E-5
	39629	3.010617E-5
	39630	3.0104477E-5
	39631	3.01028E-5
	39632	3.0102425E-5
	39633	3.0101837E-5
	39634	3.0101837E-5
	39635	3.0101466E-5
	39636	3.009956E-5
	39637	3.0098094E-5
	39638	3.0097719E-5
	39639	3.0097135E-5
	39640	3.0097135E-5
	39641	3.009676E-5
	39642	3.0094856E-5
	39643	3.0093393E-5
	39644	3.0092804E-5
	39645	3.009243E-5
	39646	3.009243E-5
	39647	3.0091845E-5
	39648	3.009147E-5
	39649	3.0088688E-5
	39650	3.00881E-5
	39651	3.008773E-5
	39652	3.0087514E-5
	39653	3.008714E-5
	39654	3.0085303E-5
	39655	3.008509E-5
	39656	3.00834E-5
	39657	3.0083027E-5
	39658	3.0082812E-5
	39659	3.0082438E-5
	39660	3.0080388E-5
	39661	3.0080388E-5
	39662	3.0078696E-5
	39663	3.007811E-5
	39664	3.007811E-5
	39665	3.0077737E-5
	39666	3.0075686E-5
	39667	3.0075686E-5
	39668	3.0073994E-5
	39669	3.0073408E-5
	39670	3.0073408E-5
	39671	3.007282E-5
	39672	3.0070983E-5
	39673	3.0070609E-5
	39674	3.0070396E-5
	39675	3.0068706E-5
	39676	3.0068706E-5
	39677	3.006812E-5
	39678	3.0066283E-5
	39679	3.0066283E-5
	39680	3.0065694E-5
	39681	3.0064006E-5
	39682	3.0063793E-5
	39683	3.0061956E-5
	39684	3.0061581E-5
	39685	3.0060994E-5
	39686	3.0060994E-5
	39687	3.0060623E-5
	39688	3.005872E-5
	39689	3.0057257E-5
	39690	3.0056668E-5
	39691	3.0056668E-5
	39692	3.0056295E-5
	39693	3.005571E-5
	39694	3.0054018E-5
	39695	3.0052555E-5
	39696	3.0051968E-5
	39697	3.0051593E-5
	39698	3.005138E-5
	39699	3.0051007E-5
	39700	3.0050633E-5
	39701	3.0047642E-5
	39702	3.0047268E-5
	39703	3.0046896E-5
	39704	3.0046682E-5
	39705	3.0046307E-5
	39706	3.0046307E-5
	39707	3.0042942E-5
	39708	3.0042569E-5
	39709	3.0042356E-5
	39710	3.0041982E-5
	39711	3.004161E-5
	39712	3.0041023E-5
	39713	3.003956E-5
	39714	3.0037869E-5
	39715	3.0037654E-5
	39716	3.0037283E-5
	39717	3.0036908E-5
	39718	3.0035233E-5
	39719	3.0034858E-5
	39720	3.0034274E-5
	39721	3.003296E-5
	39722	3.0032585E-5
	39723	3.0031997E-5
	39724	3.0030535E-5
	39725	3.0030162E-5
	39726	3.0029949E-5
	39727	3.0029574E-5
	39728	3.0027888E-5
	39729	3.002621E-5
	39730	3.0025838E-5
	39731	3.0025465E-5
	39732	3.0025252E-5
	39733	3.002488E-5
	39734	3.0023188E-5
	39735	3.002151E-5
	39736	3.002114E-5
	39737	3.0020927E-5
	39738	3.0020552E-5
	39739	3.0020181E-5
	39740	3.0018502E-5
	39741	3.0016816E-5
	39742	3.0016441E-5
	39743	3.0016228E-5
	39744	3.0015857E-5
	39745	3.0015857E-5
	39746	3.0013805E-5
	39747	3.0013432E-5
	39748	3.0012117E-5
	39749	3.0011532E-5
	39750	3.0011159E-5
	39751	3.0011159E-5
	39752	3.000911E-5
	39753	3.0008738E-5
	39754	3.0008738E-5
	39755	3.0006835E-5
	39756	3.0006835E-5
	39757	3.0004785E-5
	39758	3.0004414E-5
	39759	3.0004414E-5
	39760	3.0003826E-5
	39761	3.0003455E-5
	39762	3.000214E-5
	39763	3.000009E-5
	39764	3.000009E-5
	39765	2.999972E-5
	39766	2.9999132E-5
	39767	2.9999132E-5
	39768	2.9996712E-5
	39769	2.9996125E-5
	39770	2.9996125E-5
	39771	2.9995539E-5
	39772	2.9995166E-5
	39773	2.9995166E-5
	39774	2.999312E-5
	39775	2.9991805E-5
	39776	2.999143E-5
	39777	2.9990846E-5
	39778	2.9990846E-5
	39779	2.9989009E-5
	39780	2.9988423E-5
	39781	2.9988423E-5
	39782	2.9986735E-5
	39783	2.998652E-5
	39784	2.998615E-5
	39785	2.9984314E-5
	39786	2.9984101E-5
	39787	2.9983728E-5
	39788	2.9983355E-5
	39789	2.998183E-5
	39790	2.9979992E-5
	39791	2.9979408E-5
	39792	2.9979408E-5
	39793	2.9979034E-5
	39794	2.9978448E-5
	39795	2.9978448E-5
	39796	2.9975301E-5
	39797	2.9975086E-5
	39798	2.9974713E-5
	39799	2.997434E-5
	39800	2.9974128E-5
	39801	2.9973755E-5
	39802	2.9971921E-5
	39803	2.9970393E-5
	39804	2.997002E-5
	39805	2.997002E-5
	39806	2.9969435E-5
	39807	2.9967601E-5
	39808	2.9967388E-5
